tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/edital-republicado-limpeza-e-conservacao-2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/edital-republicado-limpeza-e-conservacao-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/edital-tanque-de-filtragem-e-purificadores-de-agua-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/edital-tanque-de-filtragem-e-purificadores-de-agua-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/errata_do_edital.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/errata_do_edital.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/errata-do-edital-4-2020-limpeza-e-conservacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/errata-do-edital-4-2020-limpeza-e-conservacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/impugnacao-2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/impugnacao-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/impugnacao-edital-pregao-eletronico-no-042020-prap.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/impugnacao-edital-pregao-eletronico-no-042020-prap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/impugnacao-pregao-eletronico-11-2020-mpf-ap.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/impugnacao-pregao-eletronico-11-2020-mpf-ap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/impugnacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/impugnacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/julgamento-do-recurso-adm-de-linear-comunicacao-ltda.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/julgamento-do-recurso-adm-de-linear-comunicacao-ltda.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/julgamento-do-recurso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/julgamento-do-recurso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/parece-juridico-sobre-pedido-de-esclarecimento-edital-de-licitacao-no-4_2020-equinocio.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/parece-juridico-sobre-pedido-de-esclarecimento-edital-de-licitacao-no-4_2020-equinocio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/parecer_juridico_sobre_impugnacao_do_edital_pelo_cra-ap-pregao_eletr_04-2020-limpeza_e_conservacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/parecer_juridico_sobre_impugnacao_do_edital_pelo_cra-ap-pregao_eletr_04-2020-limpeza_e_conservacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/parecer-juridico-acerca-de-impugnacao-agua-norte.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/parecer-juridico-acerca-de-impugnacao-agua-norte.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/parecer-juridico.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/parecer-juridico.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/pedido-de-esclarecimento-e-resposta-equinocio-29-07-2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/pedido-de-esclarecimento-e-resposta-equinocio-29-07-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/pedido-de-esclarecimento-edital-de-licitacao-no-4_2020-equinocio.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/pedido-de-esclarecimento-edital-de-licitacao-no-4_2020-equinocio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_artifice-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_artifice-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_artifice.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_artifice.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_aux_serv_gerais-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_aux_serv_gerais-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_aux_serv_gerais.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_aux_serv_gerais.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_continuo-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_continuo-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_continuo.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_continuo.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_copeiro-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_copeiro-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_copeiro.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_copeiro.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_garcom_i-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_garcom_i-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_garcom_i.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_garcom_i.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_recepcionista-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_recepcionista-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_recepcionista.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_recepcionista.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha_rocagem.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha_rocagem.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha-da-limpeza-e-conservacao-servente-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha-da-limpeza-e-conservacao-servente-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/planilha-da-limpeza-e-conservacao-servente.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/planilha-da-limpeza-e-conservacao-servente.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/pregao-1_2020-aviso_jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/pregao-1_2020-aviso_jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_de_homogacao-pe_10_2020-ar-condicionado-split.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_de_homogacao-pe_10_2020-ar-condicionado-split.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_de_homologacao-pe_9_2020-alimentacao_para_eventos_institucionais-dou.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_de_homologacao-pe_9_2020-alimentacao_para_eventos_institucionais-dou.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_licitacao-pe_11_2020-mat-perman-tanque_de_filtragem_e_purificadores.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_licitacao-pe_11_2020-mat-perman-tanque_de_filtragem_e_purificadores.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_licitacao-pe_12_2020-clipping_jornalistico.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/publicacao-aviso_licitacao-pe_12_2020-clipping_jornalistico.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/recurso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/recurso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/resposta_impugnacao_cra-ap.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/resposta_impugnacao_cra-ap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/resposta-a-impugnacao-agua-norte-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/resposta-a-impugnacao-agua-norte-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/resposta-ao-2o-pedido-de-esclarecimento-da-empresa-equinocio-ltda-epp.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/resposta-ao-2o-pedido-de-esclarecimento-da-empresa-equinocio-ltda-epp.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/resposta-ao-pedido-de-esclarecimento-da-empresa-equinocio-ltda-epp.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/resposta-ao-pedido-de-esclarecimento-da-empresa-equinocio-ltda-epp.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/retorno_a_fase_de_julgamento_e_reagendamento_da_sessao_publica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/retorno_a_fase_de_julgamento_e_reagendamento_da_sessao_publica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/termo-de-referencia_sesot.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/termo-de-referencia_sesot.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/tr-garrafoes-de-agua-20l.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/tr-garrafoes-de-agua-20l.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/tr-material-de-consumo-diversos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/tr-material-de-consumo-diversos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2020/tr-porta-crachas.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2020/tr-porta-crachas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-equipamentos-sesot.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-equipamentos-sesot.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-pe-1-2021-agua-mineral.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-pe-1-2021-agua-mineral.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-pe-2-2021-cafe.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/ata-da-sessao-publica-pe-2-2021-cafe.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/decisao-ao-recurso-adm-de-dectesul-industria-eletronica-ltda-assinada-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/decisao-ao-recurso-adm-de-dectesul-industria-eletronica-ltda-assinada-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/decisao-se-23-12-2021-pe-4-2021_recurso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/decisao-se-23-12-2021-pe-4-2021_recurso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_adjudicacao_e_homologacao_pregao-4_2021-equipamentos_sesot.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_adjudicacao_e_homologacao_pregao-4_2021-equipamentos_sesot.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_homologacao_pregao-1_2021-agua_mineral.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_homologacao_pregao-1_2021-agua_mineral.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_homologacao_pregao-2_2021-cafe.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_homologacao_pregao-2_2021-cafe.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-1_2021-agua_mineral.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-1_2021-agua_mineral.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-2_2021-cafe_torrado-cafe_com_leite-acucar.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-2_2021-cafe_torrado-cafe_com_leite-acucar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-3_2021-chaveador.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-3_2021-chaveador.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-4_2021-mat_permanente_sesot.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_pregao-4_2021-mat_permanente_sesot.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/dou_aviso_resultado_pregao-3_2021-chaveador-deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/dou_aviso_resultado_pregao-3_2021-chaveador-deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/edital_chaveadores-2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/edital_chaveadores-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/edital_material-de-consumo-2021-cafe_cafe-com-leite_acucar-assinado_digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/edital_material-de-consumo-2021-cafe_cafe-com-leite_acucar-assinado_digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/edital_sesot-pe_4_2021-assinado_digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/edital_sesot-pe_4_2021-assinado_digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/edital-pe-srp-1_2021-agua_mineral-assinado_digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/edital-pe-srp-1_2021-agua_mineral-assinado_digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/razoes-do-recurso-item-4-detecsul-industria-eletronica-ltda.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/razoes-do-recurso-item-4-detecsul-industria-eletronica-ltda.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/termo-de-referencia-material-de-expediente-cotacao-eletronica-1-2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/termo-de-referencia-material-de-expediente-cotacao-eletronica-1-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/tr-fotografia-e-filmagem-ascom_cotacao-eletronica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/tr-fotografia-e-filmagem-ascom_cotacao-eletronica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2021/tr-mascaras_cotacao_eletronica_3_2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2021/tr-mascaras_cotacao_eletronica_3_2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/aviso_de_licitacao-dou-pe_1_2022-manutencao_ar_condicionado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/aviso_de_licitacao-dou-pe_1_2022-manutencao_ar_condicionado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/aviso-de-redesignacao-da-sessao-publica-pe-1-2022-manutencao-de-ar-condicionado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/aviso-de-redesignacao-da-sessao-publica-pe-1-2022-manutencao-de-ar-condicionado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/contrarrazoes_administrativo-manutencao_de_ar-h-m-de-almeida-eireli.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/contrarrazoes_administrativo-manutencao_de_ar-h-m-de-almeida-eireli.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/contrarrazoes_ao_recurso_-manutencao_de_ar-advl-refrigeracoes-ltda.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/contrarrazoes_ao_recurso_-manutencao_de_ar-advl-refrigeracoes-ltda.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-ao-recurso-adm-de-advl-refrigeracoes-ltda-assinada-eletronicamente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-ao-recurso-adm-de-advl-refrigeracoes-ltda-assinada-eletronicamente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-da-autoridade-competente-sobre-recurso-adm-de-aldv-refrigeracoes-ltda-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-da-autoridade-competente-sobre-recurso-adm-de-aldv-refrigeracoes-ltda-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-da-autoridade-competente-sobre-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-da-autoridade-competente-sobre-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-do-pregoeiro-ao-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-do-pregoeiro-ao-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-sobre-a-impugnacao-slde-e-se.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/decisao-sobre-a-impugnacao-slde-e-se.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/dou_aviso_adjudicacao_e_homologacao_pregao-1_2022-manutencao_de_ar.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/dou_aviso_adjudicacao_e_homologacao_pregao-1_2022-manutencao_de_ar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/edital-manutencao-de-ar-2022-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/edital-manutencao-de-ar-2022-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/errata-do-edital-1-2022-refrigeracao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/errata-do-edital-1-2022-refrigeracao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/impugnacao-h-m-de-almeida-eireli-epp-pe-1-2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/impugnacao-h-m-de-almeida-eireli-epp-pe-1-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/manifestacao-da-area-tecnica-sobre-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/manifestacao-da-area-tecnica-sobre-recurso-adm-de-wilson-e-rocha-refrigeracao-assinado-digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2022/ar-condicionado/Manifestacao%20do%20SMSG%20sobre%20habilitacao%20tecnica%20e%20proposta%20de%20precos%20-%20EDER%20BARBOSA%20DA%20COSTA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2022/ar-condicionado/Manifestacao do SMSG sobre habilitacao tecnica e proposta de precos - EDER BARBOSA DA COSTA.pdf
